dim,id,mode,freq,size,len,attr_ratio,score,TP,FP,FN,Precision,Recall,F1,Transition_Accuracy,Attractors_Correct,Attractors_True_Count,Attractors_Learned_Count,Attractors_Precision,Attractors_Recall,Attractors_F1,filename
10,001,async,1,300,10,0.2,MDL,9,19,18,0.32142857142857145,0.3333333333333333,0.32727272727272727,0.0029296875,3,4,1024,0.0029296875,0.75,0.005836575875486381,10d_001_async_f1_s300_l10_at0.2_scrMDL.bif
10,001,async,5,1,50,0.9,MDL,2,4,25,0.3333333333333333,0.07407407407407407,0.12121212121212122,0.001953125,0,4,16,0.0,0.0,0.0,10d_001_async_f5_s1_l50_at0.9_scrMDL.bif
10,001,async,5,100,10,0.9,MDL,7,19,20,0.2692307692307692,0.25925925925925924,0.2641509433962264,0.001953125,0,4,5,0.0,0.0,0.0,10d_001_async_f5_s100_l10_at0.9_scrMDL.bif
10,001,async,1,100,500,1.0,BDE,7,21,20,0.25,0.25925925925925924,0.2545454545454545,0.001953125,1,4,896,0.0011160714285714285,0.25,0.002222222222222222,10d_001_async_f1_s100_l500_at1.0_scrBDE.bif
10,001,async,10,1,10,0.4,BDE,0,1,27,0.0,0.0,0.0,0.0009765625,1,4,512,0.001953125,0.25,0.003875968992248062,10d_001_async_f10_s1_l10_at0.4_scrBDE.bif
10,001,async,1,10,10,0.9,MDL,3,8,24,0.2727272727272727,0.1111111111111111,0.15789473684210525,0.0029296875,0,4,48,0.0,0.0,0.0,10d_001_async_f1_s10_l10_at0.9_scrMDL.bif
10,001,sync,5,300,10,0.9,BDE,7,18,20,0.28,0.25925925925925924,0.2692307692307692,0.001953125,0,5,7,0.0,0.0,0.0,10d_001_sync_f5_s300_l10_at0.9_scrBDE.bif
10,001,async,1,300,50,0.7,MDL,10,18,17,0.35714285714285715,0.37037037037037035,0.36363636363636365,0.001953125,1,4,896,0.0011160714285714285,0.25,0.002222222222222222,10d_001_async_f1_s300_l50_at0.7_scrMDL.bif
10,001,sync,5,10,10,0.9,BDE,7,10,20,0.4117647058823529,0.25925925925925924,0.3181818181818182,0.0,0,5,10,0.0,0.0,0.0,10d_001_sync_f5_s10_l10_at0.9_scrBDE.bif
10,001,async,1,10,100,0.4,MDL,7,17,20,0.2916666666666667,0.25925925925925924,0.27450980392156865,0.0,0,4,432,0.0,0.0,0.0,10d_001_async_f1_s10_l100_at0.4_scrMDL.bif
10,001,sync,1,100,10,0.2,BDE,8,16,19,0.3333333333333333,0.2962962962962963,0.3137254901960785,0.0029296875,0,5,9,0.0,0.0,0.0,10d_001_sync_f1_s100_l10_at0.2_scrBDE.bif
10,001,async,1,100,50,0.5,MDL,10,18,17,0.35714285714285715,0.37037037037037035,0.36363636363636365,0.001953125,1,4,896,0.0011160714285714285,0.25,0.002222222222222222,10d_001_async_f1_s100_l50_at0.5_scrMDL.bif
10,001,async,1,1,10,0.3,BDE,0,1,27,0.0,0.0,0.0,0.0009765625,1,4,512,0.001953125,0.25,0.003875968992248062,10d_001_async_f1_s1_l10_at0.3_scrBDE.bif
10,001,sync,1,1,10,1.0,BDE,0,0,27,0.0,0.0,0.0,0.0029296875,3,5,1024,0.0029296875,0.6,0.0058309037900874635,10d_001_sync_f1_s1_l10_at1.0_scrBDE.bif
10,001,async,1,300,100,1.0,MDL,8,19,19,0.2962962962962963,0.2962962962962963,0.2962962962962963,0.0009765625,0,4,504,0.0,0.0,0.0,10d_001_async_f1_s300_l100_at1.0_scrMDL.bif
10,001,async,1,10,10,0.3,BDE,4,8,23,0.3333333333333333,0.14814814814814814,0.20512820512820512,0.0029296875,3,4,768,0.00390625,0.75,0.007772020725388601,10d_001_async_f1_s10_l10_at0.3_scrBDE.bif
10,001,async,5,1,10,0.6,BDE,0,2,27,0.0,0.0,0.0,0.0,0,4,256,0.0,0.0,0.0,10d_001_async_f5_s1_l10_at0.6_scrBDE.bif
10,001,async,1,100,50,1.0,MDL,8,14,19,0.36363636363636365,0.2962962962962963,0.32653061224489793,0.0009765625,0,4,90,0.0,0.0,0.0,10d_001_async_f1_s100_l50_at1.0_scrMDL.bif
10,001,sync,1,1,10,0.5,BDE,1,4,26,0.2,0.037037037037037035,0.0625,0.00390625,0,5,32,0.0,0.0,0.0,10d_001_sync_f1_s1_l10_at0.5_scrBDE.bif
10,001,sync,1,100,10,0.8,MDL,7,19,20,0.2692307692307692,0.25925925925925924,0.2641509433962264,0.001953125,0,5,5,0.0,0.0,0.0,10d_001_sync_f1_s100_l10_at0.8_scrMDL.bif
10,001,async,1,10,500,1.0,MDL,7,18,20,0.28,0.25925925925925924,0.2692307692307692,0.00390625,3,4,428,0.007009345794392523,0.75,0.013888888888888888,10d_001_async_f1_s10_l500_at1.0_scrMDL.bif
10,001,sync,10,1,10,0.9,MDL,0,0,27,0.0,0.0,0.0,0.0029296875,3,5,1024,0.0029296875,0.6,0.0058309037900874635,10d_001_sync_f10_s1_l10_at0.9_scrMDL.bif
10,001,sync,1,10,10,0.4,BDE,4,11,23,0.26666666666666666,0.14814814814814814,0.19047619047619047,0.0,0,5,10,0.0,0.0,0.0,10d_001_sync_f1_s10_l10_at0.4_scrBDE.bif
10,001,async,1,1,10,0.9,MDL,0,0,27,0.0,0.0,0.0,0.0029296875,3,4,1024,0.0029296875,0.75,0.005836575875486381,10d_001_async_f1_s1_l10_at0.9_scrMDL.bif
10,001,async,10,300,10,0.8,BDE,7,21,20,0.25,0.25925925925925924,0.2545454545454545,0.001953125,0,4,8,0.0,0.0,0.0,10d_001_async_f10_s300_l10_at0.8_scrBDE.bif
10,001,async,5,10,10,0.4,MDL,5,10,22,0.3333333333333333,0.18518518518518517,0.23809523809523808,0.0009765625,0,4,8,0.0,0.0,0.0,10d_001_async_f5_s10_l10_at0.4_scrMDL.bif
10,001,async,1,1,100,0.7,BDE,4,3,23,0.5714285714285714,0.14814814814814814,0.23529411764705882,0.0029296875,1,4,256,0.00390625,0.25,0.007692307692307693,10d_001_async_f1_s1_l100_at0.7_scrBDE.bif
10,001,async,10,100,50,1.0,MDL,6,21,21,0.2222222222222222,0.2222222222222222,0.2222222222222222,0.0,0,4,9,0.0,0.0,0.0,10d_001_async_f10_s100_l50_at1.0_scrMDL.bif
10,001,async,10,10,500,1.0,MDL,4,15,23,0.21052631578947367,0.14814814814814814,0.17391304347826086,0.001953125,0,4,9,0.0,0.0,0.0,10d_001_async_f10_s10_l500_at1.0_scrMDL.bif
10,001,sync,5,100,500,1.0,MDL,5,23,22,0.17857142857142858,0.18518518518518517,0.18181818181818182,0.0009765625,0,5,8,0.0,0.0,0.0,10d_001_sync_f5_s100_l500_at1.0_scrMDL.bif
10,001,async,1,300,10,0.8,BDE,8,17,19,0.32,0.2962962962962963,0.30769230769230765,0.001953125,0,4,30,0.0,0.0,0.0,10d_001_async_f1_s300_l10_at0.8_scrBDE.bif
10,001,async,10,10,10,0.5,BDE,5,13,22,0.2777777777777778,0.18518518518518517,0.22222222222222224,0.0,0,4,7,0.0,0.0,0.0,10d_001_async_f10_s10_l10_at0.5_scrBDE.bif
10,001,async,5,100,10,0.3,BDE,8,20,19,0.2857142857142857,0.2962962962962963,0.2909090909090909,0.00390625,0,4,10,0.0,0.0,0.0,10d_001_async_f5_s100_l10_at0.3_scrBDE.bif
10,001,async,1,10,50,0.6,BDE,4,15,23,0.21052631578947367,0.14814814814814814,0.17391304347826086,0.001953125,2,4,784,0.002551020408163265,0.5,0.005076142131979695,10d_001_async_f1_s10_l50_at0.6_scrBDE.bif
10,001,sync,1,300,50,1.0,BDE,7,19,20,0.2692307692307692,0.25925925925925924,0.2641509433962264,0.001953125,0,5,5,0.0,0.0,0.0,10d_001_sync_f1_s300_l50_at1.0_scrBDE.bif
10,001,sync,5,1,50,1.0,BDE,3,8,24,0.2727272727272727,0.1111111111111111,0.15789473684210525,0.001953125,0,5,64,0.0,0.0,0.0,10d_001_sync_f5_s1_l50_at1.0_scrBDE.bif
10,001,async,1,100,50,0.8,MDL,9,18,18,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.001953125,1,4,896,0.0011160714285714285,0.25,0.002222222222222222,10d_001_async_f1_s100_l50_at0.8_scrMDL.bif
10,001,sync,1,10,10,0.3,MDL,8,15,19,0.34782608695652173,0.2962962962962963,0.31999999999999995,0.001953125,0,5,6,0.0,0.0,0.0,10d_001_sync_f1_s10_l10_at0.3_scrMDL.bif
10,001,async,1,300,100,0.8,MDL,9,19,18,0.32142857142857145,0.3333333333333333,0.32727272727272727,0.001953125,1,4,896,0.0011160714285714285,0.25,0.002222222222222222,10d_001_async_f1_s300_l100_at0.8_scrMDL.bif
10,001,async,1,10,500,0.8,MDL,7,16,20,0.30434782608695654,0.25925925925925924,0.27999999999999997,0.001953125,1,4,640,0.0015625,0.25,0.003105590062111801,10d_001_async_f1_s10_l500_at0.8_scrMDL.bif
10,001,async,5,10,10,0.3,BDE,4,11,23,0.26666666666666666,0.14814814814814814,0.19047619047619047,0.00390625,0,4,8,0.0,0.0,0.0,10d_001_async_f5_s10_l10_at0.3_scrBDE.bif
10,001,sync,1,100,10,1.0,MDL,3,15,24,0.16666666666666666,0.1111111111111111,0.13333333333333333,0.0,0,5,36,0.0,0.0,0.0,10d_001_sync_f1_s100_l10_at1.0_scrMDL.bif
10,001,sync,1,1,10,0.2,MDL,2,1,25,0.6666666666666666,0.07407407407407407,0.13333333333333333,0.0029296875,0,5,128,0.0,0.0,0.0,10d_001_sync_f1_s1_l10_at0.2_scrMDL.bif
10,001,async,1,300,500,0.9,MDL,8,20,19,0.2857142857142857,0.2962962962962963,0.2909090909090909,0.001953125,2,4,896,0.002232142857142857,0.5,0.004444444444444444,10d_001_async_f1_s300_l500_at0.9_scrMDL.bif
10,001,async,5,1,10,0.1,MDL,0,0,27,0.0,0.0,0.0,0.0029296875,3,4,1024,0.0029296875,0.75,0.005836575875486381,10d_001_async_f5_s1_l10_at0.1_scrMDL.bif
10,001,async,10,1,10,0.9,BDE,0,0,27,0.0,0.0,0.0,0.0029296875,3,4,1024,0.0029296875,0.75,0.005836575875486381,10d_001_async_f10_s1_l10_at0.9_scrBDE.bif
10,001,async,1,10,10,0.4,MDL,4,9,23,0.3076923076923077,0.14814814814814814,0.2,0.001953125,2,4,480,0.004166666666666667,0.5,0.008264462809917356,10d_001_async_f1_s10_l10_at0.4_scrMDL.bif
10,001,async,1,10,100,0.9,MDL,6,15,21,0.2857142857142857,0.2222222222222222,0.25,0.0029296875,1,4,492,0.0020325203252032522,0.25,0.00403225806451613,10d_001_async_f1_s10_l100_at0.9_scrMDL.bif
10,001,async,10,10,10,0.2,MDL,1,8,26,0.1111111111111111,0.037037037037037035,0.05555555555555555,0.001953125,0,4,16,0.0,0.0,0.0,10d_001_async_f10_s10_l10_at0.2_scrMDL.bif
10,001,async,1,10,50,0.1,MDL,8,15,19,0.34782608695652173,0.2962962962962963,0.31999999999999995,0.001953125,0,4,704,0.0,0.0,0.0,10d_001_async_f1_s10_l50_at0.1_scrMDL.bif
10,001,async,5,100,10,0.4,MDL,9,19,18,0.32142857142857145,0.3333333333333333,0.32727272727272727,0.0009765625,0,4,5,0.0,0.0,0.0,10d_001_async_f5_s100_l10_at0.4_scrMDL.bif
10,001,async,5,300,10,0.6,MDL,9,19,18,0.32142857142857145,0.3333333333333333,0.32727272727272727,0.0009765625,0,4,7,0.0,0.0,0.0,10d_001_async_f5_s300_l10_at0.6_scrMDL.bif
10,001,async,1,1,100,0.0,MDL,4,4,23,0.5,0.14814814814814814,0.22857142857142856,0.001953125,1,4,512,0.001953125,0.25,0.003875968992248062,10d_001_async_f1_s1_l100_at0.0_scrMDL.bif
10,001,sync,1,300,50,0.8,BDE,8,19,19,0.2962962962962963,0.2962962962962963,0.2962962962962963,0.00390625,0,5,5,0.0,0.0,0.0,10d_001_sync_f1_s300_l50_at0.8_scrBDE.bif
10,001,async,10,10,100,0.9,MDL,3,18,24,0.14285714285714285,0.1111111111111111,0.125,0.001953125,0,4,26,0.0,0.0,0.0,10d_001_async_f10_s10_l100_at0.9_scrMDL.bif
